Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5
1774874054.1125553,-0.03383993872403538,-0.010234964692879581,0.33849922417607414,1.539283649460863,1.3298400733590952,0.24313273529337626,0.30888455716427476,1.4158116816843234,1.4143847125947446,0.24602292942264573,0.35921466398093194,1.346911086933089,1.2164013955516528,-0.2105230945611301,0.35956430772567216,1.1549389460313042,0.9001856577423579,-0.12000852186896506,0,0.8627183036695462,0.69,-0.2,1.1459604032223534,-0.3382387168273592,-0.056524196446927855,-0.014168789051819905,0.8308980569989047,0.7424280511143052,0.93507001514321,0.2609621347511686,0.758516976257357,0.670050908377031,1.1322022348690401,0.26104384468405945,0.765735900614202,0.686433783559164,1.0987465233390117,-0.20531843807786834,0.6400995031689204,0.8292751557660208,0.8651890339996742,-0.13137086061161365,-0.004749902179379966,0.8469797165147794,0.5167898749446048,-0.17259259838274046,1.2504075657129574,-0.3847579636165746
1774874054.1283224,-0.03359144863434277,-0.010280291930090153,0.3364119092074682,1.5421554627932534,1.3314594036788832,0.24272377924927044,0.30687839311384935,1.4183715630855953,1.4172778774295909,0.2453834464960347,0.3580359875566807,1.350317060286462,1.2199983328952346,-0.2104795749360556,0.36137238361529783,1.160526109710057,0.9024147276761048,-0.12027242643073303,0,0.8661811313821032,0.69,-0.2,1.1456759757046548,-0.3377901238499038,-0.05664925001823868,-0.014208337662885715,0.8308980569989047,0.7424280511143052,0.9351015594023049,0.2607478867455228,0.7579326026238768,0.670050908377031,1.1323886908950478,0.2607416304145483,0.765735900614202,0.686433783559164,1.0990942993081945,-0.20534578431413308,0.6457094900503307,0.8270813061475922,0.8661299913416718,-0.13146744526942253,-0.004720745930661478,0.8486765429265316,0.516739851193605,-0.17256363139532097,1.2504178530344299,-0.3845860464649273
1774874054.128589,-0.03359144863434277,-0.010280291930090153,0.3364119092074682,1.5421554627932534,1.3314594036788832,0.24272377924927044,0.30687839311384935,1.4183715630855953,1.4172778774295909,0.2453834464960347,0.3580359875566807,1.350317060286462,1.2199983328952346,-0.2104795749360556,0.36137238361529783,1.160526109710057,0.9024147276761048,-0.12027242643073303,0,0.8661811313821032,0.69,-0.2,1.1456759757046548,-0.3377901238499038,-0.056549596363681266,-0.014255026216888652,0.8308980569989047,0.7412344368842179,0.9351284784214533,0.2605266566402206,0.7579326026238768,0.670050908377031,1.1325821125284858,0.2604481939150962,0.765735900614202,0.686433783559164,1.099474555660878,-0.20541884474059832,0.6507584782436,0.8237905317199492,0.8670927102053545,-0.1315604111534851,-0.004687119674488052,0.8504307089296634,0.516560805373046,-0.17252727448759453,1.2503735943628556,-0.38440718796835077
1774874054.1366422,-0.03359144863434277,-0.010280291930090153,0.3364119092074682,1.5421554627932534,1.3314594036788832,0.24272377924927044,0.30687839311384935,1.4183715630855953,1.4172778774295909,0.2453834464960347,0.3580359875566807,1.350317060286462,1.2199983328952346,-0.2104795749360556,0.36137238361529783,1.160526109710057,0.9024147276761048,-0.12027242643073303,0,0.8661811313821032,0.69,-0.2,1.1456759757046548,-0.3377901238499038,-0.0565620386337435,-0.014300923389283939,0.8308980569989047,0.7424280511143052,0.9351513343298449,0.26029840401351145,0.758516976257357,0.670050908377031,1.1327274689462306,0.2601472491267485,0.765735900614202,0.687486596110635,1.0998722659501559,-0.20542950046520425,0.6563684651250103,0.8215966821015206,0.8680412863964907,-0.13165073590142978,-0.004650143251183017,0.8520030944755644,0.516457469467323,-0.17250883454245133,1.2503080836309746,-0.384215814775834
1774874054.1444983,-0.033359866042346815,-0.010318757515501993,0.33430724022574865,1.5449802362594334,1.3330300095428667,0.2423118126872988,0.30485920800802085,1.4208905643750789,1.4201122941299629,0.24473894987081307,0.35680817483330307,1.3536542426573401,1.223565904083342,-0.21042746500035103,0.3631617516577447,1.1660746429738158,0.9046516644608156,-0.12054413602480285,0,0.8696298525958223,0.69,-0.2,1.1454067214289982,-0.3373496241360165,-0.0559155919531418,-0.014360006425180882,0.8308980569989047,0.7412344368842179,0.935185772904101,0.26013186649981995,0.7579326026238768,0.670050908377031,1.1328708998873627,0.2598227146461734,0.765735900614202,0.686433783559164,1.1002337480083282,-0.20546478487767067,0.6608564546301386,0.819402832483092,0.8689675843678089,-0.13171648593311397,-0.004618284811851377,0.8536072393703806,0.516282377229526,-0.17250982718606986,1.2503114040877912,-0.38402275294718546
1774874054.1603868,-0.033144757653297476,-0.010350340771116713,0.3321798248299404,1.5477667131584238,1.3345561517269324,0.2418952852648027,0.30282194253321204,1.423376731245244,1.4228959907217658,0.24408710501439554,0.3555364338526046,1.3569315578114585,1.2271144294527092,-0.21036626312528792,0.3649250622478161,1.1716030267727235,0.9069051512280603,-0.12082403510020101,0,0.8730757947690191,0.69,-0.2,1.1451520175813543,-0.3369159963509855,-0.05535768926047951,-0.01439695601728917,0.8308980569989047,0.7424280511143052,0.9352001861358434,0.259939053144227,0.7579326026238768,0.670050908377031,1.1329585426330995,0.25956289915160974,0.765735900614202,0.686433783559164,1.1005181710018614,-0.20551989462708625,0.6647834454471259,0.8161120580554491,0.869875716588168,-0.13179535965629696,-0.0045726244480118776,0.8552629102185898,0.5161205257926748,-0.17251594906192544,1.2503092956248034,-0.38379916955997745
1774874054.1606297,-0.033144757653297476,-0.010350340771116713,0.3321798248299404,1.5477667131584238,1.3345561517269324,0.2418952852648027,0.30282194253321204,1.423376731245244,1.4228959907217658,0.24408710501439554,0.3555364338526046,1.3569315578114585,1.2271144294527092,-0.21036626312528792,0.3649250622478161,1.1716030267727235,0.9069051512280603,-0.12082403510020101,0,0.8730757947690191,0.69,-0.2,1.1451520175813543,-0.3369159963509855,-0.0552997157841804,-0.014447232409623093,0.8315980553620042,0.7424280511143052,0.9352124792736766,0.2597477006710389,0.7579326026238768,0.670050908377031,1.133173924604699,0.2592720502568759,0.765735900614202,0.687486596110635,1.1009611563250112,-0.2055657669656968,0.6698324336403951,0.8150151332462348,0.8707822995874909,-0.1318959407068074,-0.004516944651467322,0.856906145444195,0.5159613807111759,-0.17255049527447167,1.2503660638759888,-0.38351986621768563
1774874054.168697,-0.033144757653297476,-0.010350340771116713,0.3321798248299404,1.5477667131584238,1.3345561517269324,0.2418952852648027,0.30282194253321204,1.423376731245244,1.4228959907217658,0.24408710501439554,0.3555364338526046,1.3569315578114585,1.2271144294527092,-0.21036626312528792,0.3649250622478161,1.1716030267727235,0.9069051512280603,-0.12082403510020101,0,0.8730757947690191,0.69,-0.2,1.1451520175813543,-0.3369159963509855,-0.05459252017338443,-0.014503435740157602,0.8315980553620042,0.7412344368842179,0.9352366282980762,0.2595457146950719,0.7579326026238768,0.670050908377031,1.1333616067116548,0.2589360684204045,0.7651897266480008,0.687486596110635,1.1013827462786516,-0.20561791549758313,0.6748814218336645,0.8117243588185918,0.8717031382805562,-0.13198256723062415,-0.00443434700208654,0.858687544661314,0.5158605630444943,-0.1725923137871124,1.2503818422427204,-0.383270527978939
1774874054.176669,-0.032944888981486536,-0.010375348876391754,0.3300302601465412,1.5505247780353477,1.3360437842332076,0.24147295332024254,0.300759498023705,1.4258402254209128,1.4256388806491946,0.24342606340204348,0.35422063145143035,1.3601628450695005,1.2306542843150143,-0.21029593361980078,0.36667087151793143,1.1771256864642798,0.9091826945914282,-0.12111212388750672,0,0.8765305804150343,0.69,-0.2,1.1449105763734806,-0.3364875348862448,-0.05467193597416871,-0.014551358790883399,0.8308980569989047,0.7424280511143052,0.9352435088205326,0.2593223517465806,0.7579326026238768,0.670050908377031,1.1335377737629042,0.25865379468960353,0.7651897266480008,0.686433783559164,1.101757371846147,-0.20564942303149358,0.6793694113387928,0.8095305092001632,0.8726004231880321,-0.13204259011369843,-0.004354287673061015,0.8605246982932852,0.5155296414764506,-0.17263305556469738,1.2503670864301868,-0.38301062646897455
1774874054.1924286,-0.03276191766065077,-0.010393436951219612,0.3278681377542049,1.5532385916061153,1.337481949936,0.24104730726501658,0.29868609925626166,1.4282649763578341,1.4283218071556854,0.24275981160442794,0.3528660277757021,1.3633287765532303,1.2341609550921842,-0.21021656540367228,0.36836781265136676,1.182607186361269,0.9114716459564142,-0.12140581926513376,0,0.879972639066606,0.69,-0.2,1.1446842865306754,-0.33606699368853865,-0.05461943030022502,-0.014598630872054914,0.8315980553620042,0.7424280511143052,0.9352779534111313,0.2590531823795905,0.7579326026238768,0.670050908377031,1.133684883224806,0.25832512598163937,0.7646435526817994,0.687486596110635,1.102177211158035,-0.20570156287728641,0.682735403467639,0.8073366595817346,0.873513347004502,-0.13211680328358616,-0.00431366945499729,0.8622077220240332,0.5154197948397856,-0.17266790522797956,1.2503272650566597,-0.38278911459651577
1774874054.1926892,-0.03276191766065077,-0.010393436951219612,0.3278681377542049,1.5532385916061153,1.337481949936,0.24104730726501658,0.29868609925626166,1.4282649763578341,1.4283218071556854,0.24275981160442794,0.3528660277757021,1.3633287765532303,1.2341609550921842,-0.21021656540367228,0.36836781265136676,1.182607186361269,0.9114716459564142,-0.12140581926513376,0,0.879972639066606,0.69,-0.2,1.1446842865306754,-0.33606699368853865,-0.054581829056441745,-0.014645024078816214,0.8315980553620042,0.7424280511143052,0.9353199382397613,0.2588116893039607,0.7579326026238768,0.670050908377031,1.1338462644139,0.25801198328981567,0.7651897266480008,0.6853809710076928,1.1024385302190158,-0.20577078798149312,0.6866623942846262,0.805142809963306,0.8743960983308654,-0.1322019940007234,-0.004278910203870645,0.8637957834137159,0.5152138802022822,-0.17272670867308246,1.2503498981563947,-0.3825593379766102
1774874054.2003434,-0.03276191766065077,-0.010393436951219612,0.3278681377542049,1.5532385916061153,1.337481949936,0.24104730726501658,0.29868609925626166,1.4282649763578341,1.4283218071556854,0.24275981160442794,0.3528660277757021,1.3633287765532303,1.2341609550921842,-0.21021656540367228,0.36836781265136676,1.182607186361269,0.9114716459564142,-0.12140581926513376,0,0.879972639066606,0.69,-0.2,1.1446842865306754,-0.33606699368853865,-0.054307503256550045,-0.014697237539724151,0.8315980553620042,0.7424280511143052,0.9353282632626998,0.2585538726719078,0.758516976257357,0.670050908377031,1.1340009786236807,0.25772669117900987,0.7651897266480008,0.687486596110635,1.102839666040327,-0.2058664401406415,0.6917113824778955,0.8029489603448774,0.875265679561527,-0.13229733352986675,-0.004230560075281745,0.8654014788944343,0.5148257279179671,-0.17276504680642035,1.2503453844963721,-0.3823537328990292
1774874054.2087772,-0.03259460260404103,-0.010404943968455848,0.32568910616087154,1.5559189390225465,1.3388774120812834,0.24061699060348032,0.2965965690421724,1.4306608709978341,1.4309557781336728,0.24208632298301078,0.3514588548839274,1.3664451657833103,1.237646503148396,-0.21012812650796892,0.3700244409063506,1.1880616838777787,0.9137807365755491,-0.12170514396354866,0,0.8834148347484185,0.69,-0.2,1.1444718780704422,-0.33565240254474943,-0.05419875770968556,-0.014729691592338797,0.8315980553620042,0.7424280511143052,0.935335956396415,0.25830797934447264,0.7579326026238768,0.670050908377031,1.1341851612947558,0.2574149531468671,0.7646435526817994,0.686433783559164,1.1031809015106304,-0.20591135239371433,0.6950773746067418,0.8007551107264487,0.8761143377636128,-0.1323679437837085,-0.00419856590263004,0.8671664694643483,0.5144486454823038,-0.1728211271124553,1.2503376232719843,-0.3821383340648166
1774874054.2245317,-0.03244372673158626,-0.01040968315478476,0.3234992608816441,1.5585592537584942,1.3402253572498086,0.24018293892692844,0.2944985118315412,1.4330214140200528,1.4335323861535796,0.24140715384237107,0.35001698281617927,1.3694997356686631,1.2411003913844625,-0.21003052067022387,0.371627315114822,1.193471515639287,0.9161057073777312,-0.12200875952778102,0,0.8868487564231069,0.69,-0.2,1.1442742524757112,-0.3352447178973581,-0.053876709520910684,-0.014769263630322932,0.8315980553620042,0.7424280511143052,0.9353560376959577,0.25804706992457643,0.7579326026238768,0.670050908377031,1.1342878966865908,0.25713220227209505,0.765735900614202,0.686433783559164,1.103471548990148,-0.20600128313626417,0.6984433667355879,0.7996581859172344,0.8769543446479726,-0.13245931552370724,-0.004181043198742117,0.8688548233328941,0.5141530921020983,-0.17288500413658808,1.2503571668567695,-0.38194587636876465
1774874054.2247689,-0.03244372673158626,-0.01040968315478476,0.3234992608816441,1.5585592537584942,1.3402253572498086,0.24018293892692844,0.2944985118315412,1.4330214140200528,1.4335323861535796,0.24140715384237107,0.35001698281617927,1.3694997356686631,1.2411003913844625,-0.21003052067022387,0.371627315114822,1.193471515639287,0.9161057073777312,-0.12200875952778102,0,0.8868487564231069,0.69,-0.2,1.1442742524757112,-0.3352447178973581,-0.05362640941869564,-0.014797078667298966,0.8315980553620042,0.7424280511143052,0.9354019395382516,0.2577722254078468,0.7579326026238768,0.670050908377031,1.1343920189498635,0.2568032121783555,0.7646435526817994,0.686433783559164,1.1037559025529902,-0.20602396620807872,0.7012483601762931,0.7974643362988058,0.8777614867969977,-0.1325259526277428,-0.004147452087917993,0.870422931701517,0.5139041003728362,-0.1729406614516236,1.2503756064412739,-0.38183297480204836
1774874054.2324307,-0.03244372673158626,-0.01040968315478476,0.3234992608816441,1.5585592537584942,1.3402253572498086,0.24018293892692844,0.2944985118315412,1.4330214140200528,1.4335323861535796,0.24140715384237107,0.35001698281617927,1.3694997356686631,1.2411003913844625,-0.21003052067022387,0.371627315114822,1.193471515639287,0.9161057073777312,-0.12200875952778102,0,0.8868487564231069,0.69,-0.2,1.1442742524757112,-0.3352447178973581,-0.053957787943476256,-0.014820274819366448,0.8322980537251035,0.7424280511143052,0.9354254913216066,0.25751323060793463,0.758516976257357,0.670050908377031,1.1345397008163012,0.25640320059645894,0.7651897266480008,0.6853809710076928,1.10404190530354,-0.20605933426076192,0.7046143523051394,0.7952704866803771,0.8785165098238378,-0.1326280461672762,-0.0041293422367286855,0.8722589617753611,0.5135816768941329,-0.17302189130290382,1.2503939558286652,-0.38168613162020776
1774874054.2403512,-0.03230871745120055,-0.010407954152059614,0.32129996076356176,1.56115945757578,1.3415262021009895,0.23974576807545736,0.292392259707742,1.435346825546715,1.436050744123186,0.2407233522492262,0.3485411349930452,1.3724941389780845,1.2445186064669957,-0.2099241504485425,0.3731786094411101,1.1988279354426739,0.918443895603248,-0.1223156807662296,0,0.8902716594366936,0.69,-0.2,1.1440910470870587,-0.3348437187549148,-0.05391929111136151,-0.01486669550193186,0.8322980537251035,0.7424280511143052,0.9354862272413221,0.2572531426339561,0.7579326026238768,0.670050908377031,1.1346267109345927,0.2560440861824757,0.7651897266480008,0.686433783559164,1.104283665603473,-0.20607550502774227,0.7079803444339855,0.7930766370619484,0.8792919998680235,-0.13268336254005253,-0.004120754116329618,0.8739586122127109,0.5133275768740231,-0.173080526382229,1.250411213103377,-0.38153872582725884
1774874054.2565763,-0.03218935415475353,-0.0103996124398096,0.3190855133908403,1.5637293770763143,1.3427842537181809,0.23930353711400013,0.29027219259631004,1.4376458540281245,1.438519639236745,0.24003197714280025,0.3470258379620865,1.3754402587306545,1.247913312275326,-0.2098082743426469,0.3746705984612249,1.2041505335953158,0.9208061556982007,-0.12262672539106538,0,0.8936970437031213,0.69,-0.2,1.1439218659625396,-0.33444778157146704,-0.053103827708086464,-0.01487388842329068,0.8322980537251035,0.7424280511143052,0.9355111934010695,0.25701932355619816,0.7579326026238768,0.670050908377031,1.1347012493129371,0.25572142014369703,0.7646435526817994,0.686433783559164,1.10453192852152,-0.20615080220981594,0.7107853378746907,0.7919797122527341,0.8800481374330766,-0.13277397337774652,-0.004104668213964957,0.8754873046819371,0.5131520531774335,-0.17312365340863103,1.2503116943903163,-0.38147320332123247
1774874054.2567656,-0.03218935415475353,-0.0103996124398096,0.3190855133908403,1.5637293770763143,1.3427842537181809,0.23930353711400013,0.29027219259631004,1.4376458540281245,1.438519639236745,0.24003197714280025,0.3470258379620865,1.3754402587306545,1.247913312275326,-0.2098082743426469,0.3746705984612249,1.2041505335953158,0.9208061556982007,-0.12262672539106538,0,0.8936970437031213,0.69,-0.2,1.1439218659625396,-0.33444778157146704,-0.053059618730111335,-0.014892782576442077,0.8322980537251035,0.7412344368842179,0.9355880300396339,0.25678216074543747,0.7579326026238768,0.670050908377031,1.1347825313114113,0.2553791362821908,0.7651897266480008,0.686433783559164,1.104700960235136,-0.2061295815598043,0.7147123286916779,0.7897858626343055,0.8808036809887638,-0.1328500794410659,-0.0041173966563087415,0.8771152954370044,0.5128019241840652,-0.1731832492834257,1.2503105803104362,-0.38138878173291
1774874054.2644088,-0.03218935415475353,-0.0103996124398096,0.3190855133908403,1.5637293770763143,1.3427842537181809,0.23930353711400013,0.29027219259631004,1.4376458540281245,1.438519639236745,0.24003197714280025,0.3470258379620865,1.3754402587306545,1.247913312275326,-0.2098082743426469,0.3746705984612249,1.2041505335953158,0.9208061556982007,-0.12262672539106538,0,0.8936970437031213,0.69,-0.2,1.1439218659625396,-0.33444778157146704,-0.05281151981558816,-0.014914815002840724,0.8322980537251035,0.7424280511143052,0.9356537219854953,0.2565651864575481,0.758516976257357,0.670050908377031,1.134867457880093,0.2550679791953272,0.7646435526817994,0.6853809710076928,1.1049265743531138,-0.20614697990377676,0.7186393195086652,0.7864950882066626,0.8816105038265882,-0.1329479645225087,-0.004119284393682916,0.8789318932429392,0.5125779777918139,-0.17323432243866224,1.2503079340260235,-0.3813060241141333
1774874054.272358,-0.03208486749187755,-0.01038486205333248,0.31684617554623495,1.5662773532529952,1.3440033200462524,0.2388554623436165,0.2881322379079779,1.43992527449985,1.4409452212454463,0.23933188305352002,0.34547691798045865,1.3783455853104285,1.2512907755218148,-0.20968284865098613,0.37611493599459833,1.20944541572495,0.9231970846838352,-0.12294208594159443,0,0.8971316009982971,0.69,-0.2,1.143765924864875,-0.3340558316993187,-0.052790076373602945,-0.01494680457954814,0.8322980537251035,0.7424280511143052,0.9357097684201522,0.2563679845548824,0.758516976257357,0.671346944950294,1.1349609813550035,0.2547693517732705,0.7646435526817994,0.6853809710076928,1.1051988794058842,-0.2061895738638021,0.7225663103256524,0.7843989290928713,0.8824427429020598,-0.13304341865095853,-0.0041482811766520005,0.8806362003626181,0.5123621151193575,-0.1732842099308652,1.250333480697334,-0.3812072792209961
1774874054.2883193,-0.03199632664373195,-0.010363673730808362,0.3146021386869805,1.5687837873172126,1.3451740485082706,0.23840451291162554,0.285993194487372,1.4421677637353294,1.443309033665791,0.23862780947555984,0.3438952044762606,1.3811924657542214,1.2546254407225175,-0.2095484256683363,0.3774911507279762,1.2146739323411715,0.9256005138888864,-0.12325949767489745,0,0.9005505239647118,0.69,-0.2,1.1436246233333571,-0.3336708148066155,-0.05258428021042062,-0.014980479307816076,0.8322980537251035,0.7424280511143052,0.9357575322502899,0.25616027922453455,0.7579326026238768,0.670050908377031,1.1350402592909759,0.25447979531082765,0.7651897266480008,0.6853809710076928,1.105470804349006,-0.20627571604498166,0.7259323024544986,0.7824004604837176,0.8832837938050604,-0.13314708129391056,-0.0041643052979597585,0.8824102985459247,0.5121686858355726,-0.1733321842868899,1.2503014670561765,-0.3811497024937982
1774874054.288609,-0.03199632664373195,-0.010363673730808362,0.3146021386869805,1.5687837873172126,1.3451740485082706,0.23840451291162554,0.285993194487372,1.4421677637353294,1.443309033665791,0.23862780947555984,0.3438952044762606,1.3811924657542214,1.2546254407225175,-0.2095484256683363,0.3774911507279762,1.2146739323411715,0.9256005138888864,-0.12325949767489745,0,0.9005505239647118,0.69,-0.2,1.1436246233333571,-0.3336708148066155,-0.05261554191363414,-0.01500296703815226,0.8322980537251035,0.7424280511143052,0.9357982736083074,0.25595609230377475,0.7579326026238768,0.670050908377031,1.1352189180888677,0.254144288830668,0.7651897266480008,0.6853809710076928,1.1057215883041542,-0.2062851999877032,0.7304202919596269,0.7814012261791407,0.8841332323660569,-0.13324569721399557,-0.0041598110620211445,0.8843206598570447,0.5120405090799466,-0.17336176255178354,1.250246599416801,-0.3810629108226338
1774874054.2967465,-0.03199632664373195,-0.010363673730808362,0.3146021386869805,1.5687837873172126,1.3451740485082706,0.23840451291162554,0.285993194487372,1.4421677637353294,1.443309033665791,0.23862780947555984,0.3438952044762606,1.3811924657542214,1.2546254407225175,-0.2095484256683363,0.3774911507279762,1.2146739323411715,0.9256005138888864,-0.12325949767489745,0,0.9005505239647118,0.69,-0.2,1.1436246233333571,-0.3336708148066155,-0.05289148106634715,-0.015028452957424861,0.8322980537251035,0.7424280511143052,0.9358328720885931,0.25569191486091597,0.758516976257357,0.670050908377031,1.1353470832865449,0.2538095720156736,0.7646435526817994,0.6853809710076928,1.1059755378473133,-0.20633039107684328,0.7337862840884731,0.77840352326541,0.8850133093377409,-0.1333392613908718,-0.004181896054523082,0.8860691674304365,0.5119057119686177,-0.17339820245269114,1.2502533079290585,-0.38098858523644863
1774874054.3046067,-0.031922481045249994,-0.010336188930903914,0.31234281089377985,1.57,1.3463058442083218,0.23794784917603534,0.28383892958127394,1.444391247896093,1.4456282917734566,0.237915391135358,0.3422752572164392,1.3840011655584663,1.257939600351997,-0.20940439296110844,0.37882750154988065,1.219866693089059,0.9280309905450698,-0.12358111493535226,0,0.9039760618040332,0.69,-0.2,1.1434964250936457,-0.33329004105701415,-0.05254009863972691,-0.015055878450254226,0.8322980537251035,0.7424280511143052,0.9358624332395492,0.2554929232605213,0.7579326026238768,0.670050908377031,1.1355270183399233,0.25348882136199197,0.7640973787155981,0.686433783559164,1.1062525175927533,-0.20635594543301541,0.7382742735936014,0.777404288960833,0.8859480146087187,-0.13342046396345705,-0.004192144712655307,0.887720604536045,0.5117212348113624,-0.1734407278927231,1.2502880522080337,-0.3808960862223417
1774874054.3204396,-0.03186669363420342,-0.010302823081502712,0.310380705599794,1.57,1.3474161499724975,0.23748788227425427,0.2816847252195663,1.4465722776008991,1.4478912857233672,0.23719881590931519,0.34063513509958654,1.386743736166613,1.2612158022291338,-0.2092507646084857,0.3801064364170639,1.2249901022760576,0.9304736986639962,-0.12390784552334914,0,0.9073866475485638,0.69,-0.2,1.1433853628267017,-0.33291782864870995,-0.052338539980127476,-0.01508586830936833,0.8322980537251035,0.7424280511143052,0.9358876283086354,0.2552583777268213,0.7579326026238768,0.670050908377031,1.1356985708473732,0.25307659673799177,0.7646435526817994,0.686433783559164,1.1064644027941584,-0.2063148057106422,0.7416402657224476,0.7744065860471023,0.8868375024686773,-0.13348967319111268,-0.004191774973141784,0.8893984712223186,0.5116299873986119,-0.17347689235628158,1.2503749545808533,-0.3807974914639295
1774874054.3207319,-0.03186669363420342,-0.010302823081502712,0.310380705599794,1.57,1.3474161499724975,0.23748788227425427,0.2816847252195663,1.4465722776008991,1.4478912857233672,0.23719881590931519,0.34063513509958654,1.386743736166613,1.2612158022291338,-0.2092507646084857,0.3801064364170639,1.2249901022760576,0.9304736986639962,-0.12390784552334914,0,0.9073866475485638,0.69,-0.2,1.1433853628267017,-0.33291782864870995,-0.05206250804946321,-0.015105235846516891,0.8322980537251035,0.7424280511143052,0.9359090805929767,0.25500900041560653,0.7579326026238768,0.671346944950294,1.1358983625221744,0.2526930935394679,0.7646435526817994,0.6853809710076928,1.1066682811627904,-0.20629341434317214,0.7444452591631527,0.7724081174379485,0.8877264945256819,-0.13358346607157942,-0.004173587340959206,0.8911452926363314,0.511625062313206,-0.1735084712598683,1.250449156298126,-0.3806934591483658
1774874054.3284087,-0.03186669363420342,-0.010302823081502712,0.310380705599794,1.57,1.3474161499724975,0.23748788227425427,0.2816847252195663,1.4465722776008991,1.4478912857233672,0.23719881590931519,0.34063513509958654,1.386743736166613,1.2612158022291338,-0.2092507646084857,0.3801064364170639,1.2249901022760576,0.9304736986639962,-0.12390784552334914,0,0.9073866475485638,0.69,-0.2,1.1433853628267017,-0.33291782864870995,-0.05241567809786323,-0.015121768696242205,0.8329980520882028,0.7424280511143052,0.9359273930604093,0.25479605693459306,0.7579326026238768,0.670050908377031,1.1360147173050381,0.25233091028546933,0.7646435526817994,0.686433783559164,1.1069826245871142,-0.2063234349689222,0.747811251291999,0.7704096488287947,0.8886427897842226,-0.13367347672386642,-0.004194585194380679,0.8928785363405044,0.511637626882537,-0.1735177556146465,1.2504268992056544,-0.3805955141998065
1774874054.3368216,-0.03183470445109774,-0.010264781510009039,0.3091660360255538,1.57,1.3485729331076168,0.23702280684293633,0.2795352611851553,1.4486969033253791,1.45011652355921,0.23647613694173053,0.3389741455470546,1.3894107870541705,1.2644762374697835,-0.20908604071853626,0.3813377779743123,1.2300542040185585,0.9329370589909707,-0.12424629654931257,0,0.9107931084955085,0.69,-0.2,1.143298201907338,-0.33255757144699855,-0.0522521000877814,-0.015142682177539026,0.8329980520882028,0.7424280511143052,0.9359572533270749,0.2545375642471405,0.7579326026238768,0.670050908377031,1.1362195997216742,0.2519884774663578,0.7646435526817994,0.686433783559164,1.107290345827536,-0.20637335441973467,0.7511772434208451,0.7684111802196408,0.8895658353142236,-0.13377266906817073,-0.004203510682689564,0.8946266518129364,0.5115239234239121,-0.17353114083845722,1.2503800475920377,-0.3804807818884202
1774874054.352455,-0.03183095138233764,-0.01022267598395526,0.3086014004920185,1.57,1.3498121511177184,0.23655214979924685,0.2773751989129141,1.450760503570318,1.4523087809919384,0.2357470760932132,0.3372883349531998,1.391995108810449,1.2677271632878757,-0.20890918539667108,0.38250664965772063,1.2350587805676103,0.9354241564997086,-0.12459863689249621,0,0.9141954642356471,0.69,-0.2,1.1432399230584531,-0.33221315387527156,-0.05269859327373601,-0.015166630793995411,0.8322980537251035,0.7424280511143052,0.9359955202330906,0.254275197273445,0.758516976257357,0.670050908377031,1.1363968878488708,0.251592144683181,0.7646435526817994,0.6853809710076928,1.107531365001769,-0.20636604046593462,0.7545432355496914,0.767411945915064,0.8905114623050207,-0.13386683950294925,-0.004220057976745547,0.8962846265621138,0.5115208017700198,-0.17354832358774833,1.2503714429583703,-0.38041407762242024
1774874054.3527315,-0.03183095138233764,-0.01022267598395526,0.3086014004920185,1.57,1.3498121511177184,0.23655214979924685,0.2773751989129141,1.450760503570318,1.4523087809919384,0.2357470760932132,0.3372883349531998,1.391995108810449,1.2677271632878757,-0.20890918539667108,0.38250664965772063,1.2350587805676103,0.9354241564997086,-0.12459863689249621,0,0.9141954642356471,0.69,-0.2,1.1432399230584531,-0.33221315387527156,-0.05282323913021256,-0.015180058518640249,0.8322980537251035,0.7424280511143052,0.9360435911496386,0.25400132904398603,0.7579326026238768,0.671346944950294,1.136582773608883,0.25125542025202974,0.7646435526817994,0.6853809710076928,1.107816683340724,-0.20641179727195513,0.7573482289903966,0.7644142430013332,0.8914377847361236,-0.13397132211887766,-0.004234148241612066,0.8978795901078296,0.5114165314677617,-0.17355713959221244,1.250386612615889,-0.38031852137040706
