Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777385913.3417222,-0.027142056599292745,0.008633102596409354,1.3689192161748553,1.57,1.57,-0.03195005114585464,1.1474739044428455,1.57,1.57,-0.029599753657652415,1.2476514281785933,1.57,1.57,0.02722538365504463,1.4218614426496632,1.57,1.4764480084566058,-0.007981075245912206,0,1.57,0.69,-0.2,1.019248797430635,-0.22152643714995324,-0.06409784219006232,-0.0074985318104766096,1.2321859865376947,1.6622853601655672,1.5219125419821706,-0.003141046644166253,0.977897713249764,1.7006403780017327,1.5267416087752872,-0.0013616973338991436,1.1651014481478694,1.6158258214963503,1.5227749468566893,-0.0033174770087719624,1.2934812824567326,1.6607678145156286,1.4350674238350376,-0.034720262749216434,0.022609965376479562,1.5515384997068082,0.7046483451201269,-0.19846452104179244,1.0511897930070704,-0.24105226681851785,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.357821,-0.027136820846618854,0.008635250991845304,1.3693907476202576,1.57,1.57,-0.032002097090231926,1.147886099032707,1.57,1.57,-0.029638642117870168,1.2481530547328967,1.57,1.57,0.027283542291152547,1.4225774671789062,1.57,1.4765856801773873,-0.007863741238890084,0,1.57,0.69,-0.2,1.019118986131554,-0.22145123087410737,-0.06424620832913416,-0.007508201092295954,1.2329269282012774,1.6622853601655672,1.5219125540613916,-0.0032091131867426886,0.977897713249764,1.7006403780017327,1.5267958215813031,-0.0014133405482586112,1.164536413497943,1.6158258214963503,1.522650736765117,-0.003237635401209963,1.2934812824567326,1.6618263026064606,1.435125224648271,-0.03465726800067186,0.02259900630986878,1.5515464158578849,0.7046566102482792,-0.19847510219658954,1.051091808628915,-0.24099108151167467,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.3584836,-0.02713423707618525,0.008636314643167947,1.3696242675831491,1.57,1.57,-0.03202784100853558,1.148090253303752,1.57,1.57,-0.02965787434605662,1.2484015036290812,1.57,1.57,0.027312312616349355,1.422932137551905,1.57,1.4766538639384084,-0.007805630448127472,0,1.57,0.69,-0.2,1.019118986131554,-0.22145123087410737,-0.06427758587500076,-0.007503728195481832,1.2321859865376947,1.6622853601655672,1.5219125643549287,-0.0032677095733082634,0.977897713249764,1.699056913962625,1.5268090140747486,-0.0015096768778908593,1.1651014481478694,1.6158258214963503,1.5225495440538894,-0.003145934565960997,1.2941368735780991,1.6618263026064606,1.4351592306722725,-0.034570403390550085,0.022598004221026396,1.5516052889934864,0.7046665098643683,-0.19849584846246046,1.051039107733023,-0.24094816593415883,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.365594,-0.02713423707618525,0.008636314643167947,1.3696242675831491,1.57,1.57,-0.03202784100853558,1.148090253303752,1.57,1.57,-0.02965787434605662,1.2484015036290812,1.57,1.57,0.027312312616349355,1.422932137551905,1.57,1.4766538639384084,-0.007805630448127472,0,1.57,0.69,-0.2,1.0190546554587383,-0.22141396181559328,-0.06371357652745838,-0.0075063031826010625,1.2321859865376947,1.660877836575249,1.5219125731272023,-0.003268918385502181,0.9785977116128634,1.7006403780017327,1.526885982070725,-0.0015016501012634993,1.1651014481478694,1.6158258214963503,1.5223954251268295,-0.0031294205283383977,1.2941368735780991,1.6618263026064606,1.435188211005024,-0.034529956662974044,0.022598288503753988,1.5515075656755029,0.7046674158884291,-0.19851258517004902,1.050937603127328,-0.2409116091898225,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.373926,-0.02713105710082946,0.008637626721255764,1.369912397202112,1.57,1.57,-0.03205957695557838,1.1483421682400337,1.57,1.57,-0.02968157980029317,1.2487080757769062,1.57,1.57,0.027347781950290074,1.423369810957615,1.57,1.4767379957838074,-0.007733927912817741,0,1.57,0.69,-0.2,1.018975241218507,-0.22136795515656021,-0.06380620640898428,-0.007501520403400126,1.2329269282012774,1.660877836575249,1.5218985539961485,-0.003299889010462095,0.9785977116128634,1.7006403780017327,1.5269202635053623,-0.0015507155031988357,1.1656664827977956,1.6147786239451536,1.5222581623843223,-0.0031271359699111593,1.2947924646994662,1.6618263026064606,1.4352129121025932,-0.034472797459298835,0.022589052616383873,1.5514286187451551,0.7047042685675954,-0.19850406366249113,1.050879475937585,-0.24089536194243097,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.3899074,-0.027125755061217532,0.008639821478924123,1.370394548415646,1.57,1.57,-0.032112612621068466,1.1487637642397643,1.57,1.57,-0.02972118733946337,1.2492211443084038,1.57,1.57,0.02740706308493959,1.4241023602730796,1.57,1.4768787875134022,-0.007613936622846675,0,1.57,0.69,-0.2,1.0188422511885153,-0.22129091275130516,-0.06388348521707496,-0.007505056116842884,1.2329269282012774,1.660877836575249,1.5219006333466454,-0.0033152914778763628,0.9785977116128634,1.7006403780017327,1.5269450695563915,-0.0015562539721098877,1.1651014481478694,1.6147786239451536,1.522107947979169,-0.0031367557741851914,1.2947924646994662,1.6607678145156286,1.4352339429594516,-0.03444538781643884,0.022608424923189412,1.5513108673705505,0.7046935538872949,-0.19849146040178114,1.0507726768057237,-0.24085725836682337,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.3900652,-0.027125755061217532,0.008639821478924123,1.370394548415646,1.57,1.57,-0.032112612621068466,1.1487637642397643,1.57,1.57,-0.02972118733946337,1.2492211443084038,1.57,1.57,0.02740706308493959,1.4241023602730796,1.57,1.4768787875134022,-0.007613936622846675,0,1.57,0.69,-0.2,1.0188422511885153,-0.22129091275130516,-0.06463475103500435,-0.007500481675300312,1.2329269282012774,1.660877836575249,1.5219024066091438,-0.003348256042214246,0.9785977116128634,1.7006403780017327,1.5270747883732148,-0.0015769503251117781,1.1656664827977956,1.6147786239451536,1.5221933309008886,-0.003122293282729627,1.2947924646994662,1.6618263026064606,1.4352962995912322,-0.034379247237132926,0.022624156561463948,1.5513480682782417,0.7046937398080173,-0.19850814258499447,1.0506793730426218,-0.24083294023686394,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.3977528,-0.027125755061217532,0.008639821478924123,1.370394548415646,1.57,1.57,-0.032112612621068466,1.1487637642397643,1.57,1.57,-0.02972118733946337,1.2492211443084038,1.57,1.57,0.02740706308493959,1.4241023602730796,1.57,1.4768787875134022,-0.007613936622846675,0,1.57,0.69,-0.2,1.0188422511885153,-0.22129091275130516,-0.06426483233612762,-0.007503402549752253,1.2336678698648598,1.660877836575249,1.5218887355346182,-0.003376659491541082,0.9785977116128634,1.7006403780017327,1.5270100495001016,-0.0015421840521425323,1.1656664827977956,1.6147786239451536,1.5222356362404674,-0.0030579778363058175,1.2954480558208328,1.6618263026064606,1.4353336996068689,-0.03433349162225233,0.022636710156087383,1.5514837619321267,0.7047407178927578,-0.19850600488555567,1.05054899998025,-0.2407709990276565,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.4055376,-0.02712048028338566,0.008642013113935825,1.3708762665539922,1.57,1.57,-0.03216551381354396,1.149185037921367,1.57,1.57,-0.029760684708251103,1.2497338204992738,1.57,1.57,0.0274662017505549,1.4248344400409747,1.57,1.477019460367927,-0.007494046718098746,0,1.57,0.69,-0.2,1.0187092572754683,-0.2212138705036846,-0.06429854649281784,-0.007512337008356044,1.2336678698648598,1.660877836575249,1.521892266726594,-0.0033993323051397287,0.9792977099759628,1.7006403780017327,1.5272041852667815,-0.0015833076756449306,1.1656664827977956,1.6158258214963503,1.5221205582214778,-0.0030307780442269164,1.2961036469421998,1.6607678145156286,1.4353524986058475,-0.03429450975127927,0.022630055835887983,1.5513585766163567,0.7047268941882994,-0.19852165125404264,1.0504622276712179,-0.2407184026479684,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.421653,-0.027115248313904574,0.008644194667344897,1.3713560566161613,1.57,1.57,-0.032218114107110694,1.149604683462859,1.57,1.57,-0.029799947406076006,1.2502445148879875,1.57,1.57,0.027525012062480193,1.4255637822834741,1.57,1.4771595768711585,-0.007374630520174467,0,1.57,0.69,-0.2,1.0185766677445487,-0.22113706484607099,-0.06474683723269939,-0.007513392556057902,1.2344088115284424,1.660877836575249,1.5218952773370906,-0.0034196028920331087,0.9792977099759628,1.7006403780017327,1.5271180842335037,-0.0016011069684563036,1.1662315174477218,1.6158258214963503,1.5220986190400316,-0.002967905423332942,1.2967592380635664,1.6618263026064606,1.4353822184010576,-0.034271780881334424,0.022624535829578983,1.5513966246201742,0.7047218892687351,-0.19853569098199353,1.0504226212910386,-0.240666506995805,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.4218657,-0.027115248313904574,0.008644194667344897,1.3713560566161613,1.57,1.57,-0.032218114107110694,1.149604683462859,1.57,1.57,-0.029799947406076006,1.2502445148879875,1.57,1.57,0.027525012062480193,1.4255637822834741,1.57,1.4771595768711585,-0.007374630520174467,0,1.57,0.69,-0.2,1.0185766677445487,-0.22113706484607099,-0.0644696687427037,-0.0075151417203545125,1.2344088115284424,1.660877836575249,1.521897841507093,-0.003409266419686035,0.9792977099759628,1.7006403780017327,1.5270435216542837,-0.0016151451432570927,1.1662315174477218,1.6158258214963503,1.5219308287110402,-0.002976165312697228,1.2967592380635664,1.6607678145156286,1.4354363233801635,-0.03424192121218812,0.022619845558957623,1.5515251107473829,0.7047646959167693,-0.1985353696934661,1.0503860211566853,-0.240572834331417,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.4300008,-0.027110335741188575,0.008646249288699602,1.3718082106745415,1.57,1.57,-0.032267605448144256,1.1500002089548416,1.57,1.57,-0.029836880576942993,1.2507258553533274,1.57,1.57,0.027580353479284874,1.4262512845321453,1.57,1.477291627626054,-0.007374630520174467,0,1.57,0.69,-0.2,1.0185766677445487,-0.22113706484607099,-0.06444794391523448,-0.0075160456589267455,1.2351497531920248,1.660877836575249,1.521900027657599,-0.0034378736243630484,0.9799977083390621,1.7006403780017327,1.5270193397460663,-0.0016271320207139775,1.1673615867475742,1.6158258214963503,1.521895026523991,-0.0029600114482812496,1.2967592380635664,1.6618263026064606,1.4354384288120423,-0.03421646356672882,0.02262510939394317,1.5515296142779726,0.7047934768727834,-0.19852957092364407,1.050352751812201,-0.24052544799624379,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.4377627,-0.027110335741188575,0.008646249288699602,1.3718082106745415,1.57,1.57,-0.032267605448144256,1.1500002089548416,1.57,1.57,-0.029836880576942993,1.2507258553533274,1.57,1.57,0.027580353479284874,1.4262512845321453,1.57,1.477291627626054,-0.0072620876177227015,0,1.57,0.69,-0.2,1.0184516006956172,-0.22106461871681277,-0.06475915778956548,-0.007510144225289436,1.2351497531920248,1.660877836575249,1.5219018898307122,-0.0034327802637398102,0.9799977083390621,1.7006403780017327,1.5270008204053793,-0.0016555897775907043,1.1673615867475742,1.6158258214963503,1.52186994988833,-0.0029462267514895413,1.2974148291849334,1.6618263026064606,1.435456390076729,-0.034183630223949484,0.022630723232642855,1.5515437765270668,0.7048187510520264,-0.1985421185107592,1.0503295762299214,-0.24046220883892125,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.4539418,-0.027102705554863455,0.008649451561647514,1.3725135399336759,1.57,1.57,-0.0323189108614719,1.1504109567496623,1.57,1.57,-0.029875158084261527,1.2512257198483983,1.57,1.57,0.0276377308943039,1.4269653304418173,1.57,1.4774287465332892,-0.007145223920696317,0,1.57,0.69,-0.2,1.018321614995904,-0.2209893253523431,-0.06481183871697539,-0.007505339024753222,1.2351497531920248,1.660877836575249,1.5219034765290378,-0.0034481968335182407,0.9799977083390621,1.7006403780017327,1.5268733440873086,-0.0016628284460711257,1.1673615867475742,1.6158258214963503,1.5217046415590745,-0.002970587591525106,1.2980704203063,1.6607678145156286,1.4355020087694204,-0.03414514237198551,0.02264347206862636,1.5515083420537186,0.7048778143393503,-0.1985466351737488,1.0502771252324825,-0.24039091305560878,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.4546413,-0.027102705554863455,0.008649451561647514,1.3725135399336759,1.57,1.57,-0.03234465083733024,1.1506173046302075,1.57,1.57,-0.02989435836939525,1.2514768369342222,1.57,1.57,0.027666520035503683,1.4273240782047525,1.57,1.4774976254986105,-0.007086519098018977,0,1.57,0.69,-0.2,1.018321614995904,-0.2209893253523431,-0.06484849553315473,-0.007501143153610686,1.2351497531920248,1.660877836575249,1.5219048299421878,-0.0034612561154410983,0.9799977083390621,1.7006403780017327,1.5267991864635602,-0.0016334840235164385,1.1673615867475742,1.6158258214963503,1.5215998007233578,-0.0029311171105539627,1.298726011427667,1.6607678145156286,1.4355548272321086,-0.03412288994670638,0.022672177711646976,1.5515671854272433,0.7048924362748851,-0.19853319421241683,1.0501205897942454,-0.2403315004564497,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.4617121,-0.027102705554863455,0.008649451561647514,1.3725135399336759,1.57,1.57,-0.03234465083733024,1.1506173046302075,1.57,1.57,-0.02989435836939525,1.2514768369342222,1.57,1.57,0.027666520035503683,1.4273240782047525,1.57,1.4774976254986105,-0.007086519098018977,0,1.57,0.69,-0.2,1.0182562736299998,-0.2209514774853981,-0.06513136405032713,-0.007497560551156345,1.2358906948556072,1.660877836575249,1.521905981774149,-0.0034721415714064566,0.9799977083390621,1.7006403780017327,1.526607662823262,-0.0016438458748188956,1.1679266213975004,1.6168730190475469,1.5216211227123204,-0.0029243032543630233,1.2980704203063,1.6607678145156286,1.4356132481388477,-0.034093795580327504,0.02267849406284869,1.5516154271611946,0.7048266868027614,-0.19854459395891488,1.0500750113121642,-0.24023996307640208,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
1777385913.4699447,-0.027099648105492924,0.008650738050863017,1.3727971264900927,1.57,1.57,-0.032375574445009596,1.150865450786532,1.57,1.57,-0.029917422138655312,1.2517788203667508,1.57,1.57,0.027701109357944134,1.4277555223360419,1.57,1.4775804515361624,-0.0070159266438848044,0,1.57,0.69,-0.2,1.0181776608000679,-0.22090594292740076,-0.06469633244001766,-0.007488722128995635,1.2358906948556072,1.660877836575249,1.5219069638093425,-0.0035012273099872715,0.9806977067021614,1.7006403780017327,1.5265392575864596,-0.0016525744388795531,1.1684916560474266,1.6158258214963503,1.5215283691615766,-0.002914892965500499,1.298726011427667,1.6607678145156286,1.4356346315038018,-0.03410082785714346,0.02267547562922715,1.551658650879912,0.7048501197910645,-0.19853701133141566,1.050003083960898,-0.24021870349735086,0.032000,-42.464189,143.807918,0.008000,3.874066,-71.802745,0.027000,82.953948,-185.833239,0.032000,-138.058985,141.840431,0.019000,-101.113954,104.816300,0.023000,148.319719,-127.413209,0.022000,-138.504084,130.838363,0.025000,-144.408961,103.073947,0.021000,-269.978479,152.858343,0.024000,103.241387,-141.041641,0.012000,-152.827221,106.867186,0.042000,98.869810,-101.286599,0.028000,99.299610,-122.889333,0.015000,1.319405,-100.341893,0.019000,-171.072183,77.667394,0.007000,-53.254622,68.194222,0.014000,0.223650,44.644235,0.017000,-41.484607,0.000000,0.019000,37.660600,-79.193690,0.012000,13.289193,53.368536
