Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777386345.2818897,-5.763184634570211e-05,7.655256490982357e-05,9.951502979028233e-06,0.0008310430148942389,0.002495603746183488,0.000227406402955353,7.977571534620976e-06,0.0007382911744757569,0.0015661454771519541,0.00015114625132576581,0,0.0004495551610255986,0.0014242896730108745,-0.0001480659125859492,1.9614180851563206e-05,0.0006159641206799721,0.0008560444111569913,-0.00014192474366966494,0.0003171547844111877,0.0040504993129376115,0.0031579690793732524,-0.006858361000875523,1.2011211366455037,-0.0009853484322548702,-0.04072468472959927,-0.006851981557719819,-0.0031415926535897643,0.028894246813952917,0.0228460333146995,-0.015155674324444571,-0.002412897583402296,0.026966460545835125,0.0199803124526143,-0.019233598634481684,0.0,0.019565078803495173,0.02223291418222294,0.005809262142407298,0.002689719737662466,0.010758878950649975,0.01834514115900654,-0.014606271864056494,0.018773151694734404,0.02793635373970067,0.02775042736788623,-0.023578906030604276,1.1684341422099311,-0.02366101669414646,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.2897775,-6.416098290254754e-05,9.223942176615165e-05,1.9858106569377392e-05,0.0009782257541134055,0.0029237934772706493,0.0002737169744457103,1.6643570544543257e-05,0.0008706134686559896,0.002666295401973956,0.0002793677441643808,1.4570035565692186e-05,0.000780718673924122,0.0024222054231570413,-0.0002736511991527885,6.907473390546854e-05,0.0010024395649489936,0.0014765926904690063,-0.0002626062100320112,0.0005381626253982956,0.006853627246877444,0.00577373893809108,-0.011799078067257215,1.2020470353596908,-0.0019544742787743186,-0.040605786063960876,-0.006854858812996681,-0.0031415926535897643,0.0302076216691326,0.022824313169467002,-0.015162174137316513,-0.002412897583402296,0.026966460545835125,0.019997635508531,-0.019238740798842104,0.0014931524018962916,0.019565078803495173,0.02225472802364813,0.005804460184112213,0.0033621496720780963,0.009414019081818714,0.018359759930085286,-0.014600623210038372,0.018753610829892617,0.028016801313050746,0.027759706237324076,-0.023587618137753605,1.1684636246444058,-0.023669742751340022,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.3057697,-7.519933113006293e-05,0.00012801967669955812,4.9803581019775475e-05,0.0012981674015260564,0.003840580167274036,0.0003791385971685445,4.313665757208388e-05,0.0011589531739587989,0.0034987348798900943,0.00038695853541721807,3.825238297571647e-05,0.0010399591215863968,0.003176038087938458,-0.00037901401819642055,0.0001159183013652518,0.0012843593401672198,0.0019527562122004598,-0.0003639942362219766,0.0007037266864596473,0.008881362118941088,0.00784221089799234,-0.015503133498358947,1.2027443596739922,-0.0027326876347473434,-0.041049142911626944,-0.006863993402801487,-0.0031415926535897643,0.0302076216691326,0.022805875652680746,-0.015137187696222517,-0.002412897583402296,0.026966460545835125,0.01997436635924888,-0.01922425893223723,0.0014931524018962916,0.019565078803495173,0.022229571600665087,0.005784646071709019,0.0020172898032468356,0.009414019081818714,0.01836915506121451,-0.014608000583337206,0.01874569324628893,0.0279756841363937,0.027754966522158815,-0.02360046167126147,1.1684611293421676,-0.023685625858968964,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.3060548,-7.519933113006293e-05,0.00012801967669955812,4.9803581019775475e-05,0.0012981674015260564,0.003840580167274036,0.0003791385971685445,4.313665757208388e-05,0.0011589531739587989,0.0034987348798900943,0.00038695853541721807,3.825238297571647e-05,0.0010399591215863968,0.003176038087938458,-0.00037901401819642055,0.0001159183013652518,0.0012843593401672198,0.0019527562122004598,-0.0003639942362219766,0.0007037266864596473,0.008881362118941088,0.00784221089799234,-0.015503133498358947,1.2027443596739922,-0.0027326876347473434,-0.04122105170429067,-0.006858825507308971,-0.0031415926535897643,0.0302076216691326,0.022790106083850036,-0.015137384043725284,-0.002412897583402296,0.026966460545835125,0.020029546317636756,-0.019209011477784626,0.0014931524018962916,0.020962584432316245,0.022254887753158887,0.005809147486186542,0.0033621496720780963,0.010758878950649975,0.018364397254621988,-0.014580618650848552,0.018748060407199618,0.027937546665072057,0.027750570163038935,-0.023605837959406226,1.1684018403626,-0.023674124810110504,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.3136308,-7.519933113006293e-05,0.00012801967669955812,4.9803581019775475e-05,0.0012981674015260564,0.003840580167274036,0.0003791385971685445,4.313665757208388e-05,0.0011589531739587989,0.0034987348798900943,0.00038695853541721807,3.825238297571647e-05,0.0010399591215863968,0.003176038087938458,-0.00037901401819642055,0.0001159183013652518,0.0012843593401672198,0.0019527562122004598,-0.0003639942362219766,0.0007037266864596473,0.008881362118941088,0.00784221089799234,-0.015503133498358947,1.2027443596739922,-0.0027326876347473434,-0.0406947154083228,-0.006848332044939807,-0.0031415926535897643,0.028894246813952917,0.02286236000462991,-0.015146568033617953,-0.002412897583402296,0.026966460545835125,0.02001225008494498,-0.01919723622714937,0.0,0.020962584432316245,0.022259361037986595,0.0058296189566247325,0.0020172898032468356,0.009414019081818714,0.018344601409103153,-0.014568122056013889,0.018740955424774868,0.028032151456563674,0.02776148079828925,-0.02360414070111977,1.1684065323233144,-0.023689429769857804,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.3217177,-8.111620214325892e-05,0.00015737781679517956,8.027589701446283e-05,0.0015485560484705748,0.004543094100636477,0.00046546213508508324,7.03712317271238e-05,0.0013850213534556607,0.00413576094479705,0.00047505556875892065,6.265410191156991e-05,0.0012429902588171208,0.003752225462070105,-0.00046527636451473224,0.00015549958824562956,0.0014967884584939257,0.0023200444908802343,-0.0004470725961896682,0.0008295106927987537,0.010383928874321888,0.009451315440755738,-0.018303862651605506,1.2032696942090864,-0.0033418142881819273,-0.04067741208657301,-0.0068518706703990335,-0.0031415926535897643,0.0302076216691326,0.022900095897026813,-0.015154898383003816,-0.002412897583402296,0.026966460545835125,0.01998575601371467,-0.019206717686407096,0.0007465762009481458,0.019565078803495173,0.02229246291841474,0.005819239681417753,0.002689719737662466,0.010758878950649975,0.018371603562577745,-0.014557429553142199,0.018743424017201582,0.028024990624072824,0.02776065611458662,-0.02361469967492664,1.1684357438733695,-0.02368642869583434,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.3376853,-8.628646076942062e-05,0.00020767174167362043,0.0001408221884954772,0.001959813928278772,0.005665176722973804,0.000613046997925593,0.00012480771487821202,0.0017566978491473373,0.005151880643767733,0.0006256669559644601,0.0001114279895528592,0.0015761246147544743,0.004670072765993789,-0.0006127296277327556,0.00022383843100445716,0.0018324659610095904,0.0029101716403112385,-0.0005891993738480662,0.001028593579789989,0.012690769268934336,0.012033931298575717,-0.022689037927365714,1.2040853942683993,-0.004324299136285891,-0.04099499740182049,-0.006861461767796118,-0.0031415926535897643,0.0302076216691326,0.02291359810043375,-0.015161500223773612,-0.002412897583402296,0.026966460545835125,0.019964857341013706,-0.019214451375302363,0.0,0.019565078803495173,0.022290341578493633,0.00578607049875284,0.0033621496720780963,0.010758878950649975,0.018380161478768215,-0.014560179539027749,0.018736999236945263,0.02805746876846681,0.027764402253357145,-0.0236180618946228,1.1684385566234496,-0.02365204718768228,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.3379788,-8.628646076942062e-05,0.00020767174167362043,0.0001408221884954772,0.001959813928278772,0.005665176722973804,0.000613046997925593,0.00012480771487821202,0.0017566978491473373,0.005151880643767733,0.0006256669559644601,0.0001114279895528592,0.0015761246147544743,0.004670072765993789,-0.0006127296277327556,0.00022383843100445716,0.0018324659610095904,0.0029101716403112385,-0.0005891993738480662,0.001028593579789989,0.012690769268934336,0.012033931298575717,-0.022689037927365714,1.2040853942683993,-0.004324299136285891,-0.04083511371068921,-0.006837057587652331,-0.0031415926535897643,0.028894246813952917,0.022904360149557313,-0.015157996053186148,-0.002412897583402296,0.026966460545835125,0.019921474918941775,-0.019164876498717946,0.0007465762009481458,0.020962584432316245,0.022304308642761624,0.005729138549281449,0.0033621496720780963,0.010758878950649975,0.018374493426031476,-0.014539566786215544,0.01873987668756946,0.028043783418362576,0.027762824899592312,-0.0236263831610237,1.1683537758456441,-0.023695697493566738,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.3460464,-8.679024988223722e-05,0.0002616190004400156,0.00021355234640664576,0.002384146885013512,0.006781954841938096,0.0007710223666012438,0.00019039043599823686,0.002140229623813548,0.006161792903982091,0.0006256669559644601,0.0001114279895528592,0.0015761246147544743,0.004670072765993789,-0.0006127296277327556,0.00022383843100445716,0.0018324659610095904,0.0029101716403112385,-0.0005891993738480662,0.001028593579789989,0.012690769268934336,0.012033931298575717,-0.022689037927365714,1.2040853942683993,-0.004324299136285891,-0.04078680680548726,-0.006823515496016654,-0.0031415926535897643,0.0302076216691326,0.02287405127803494,-0.015163966126335922,-0.002412897583402296,0.026966460545835125,0.019946025458944104,-0.019161338704683,0.0,0.020962584432316245,0.022333612688347257,0.005722667169383346,0.002689719737662466,0.010758878950649975,0.018353507286297532,-0.014556108125980806,0.018743459090417046,0.027992020043494617,0.027756856451727856,-0.02362734788084774,1.1683627982090983,-0.02369113781072778,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.3536878,-8.538161935251941e-05,0.0002908491185579984,0.00025548974331334254,0.002608733101402906,0.007356202850391746,0.000856495142966569,0.00022822478362540793,0.002343102968911895,0.006680610965586777,0.0008740926968777456,0.0002038287335443483,0.002099566580299228,0.006048166674959026,-0.0008558887650120409,0.0003361042897664048,0.002335458283457985,0.003500675509999827,-0.0007414229468871099,0.0012247750445997887,0.014870356926693872,0.014585755374294745,-0.026924459442454814,1.2048623853853626,-0.005299941157908449,-0.040774919031042994,-0.006818113367636794,-0.0031415926535897643,0.0302076216691326,0.022869399719201683,-0.015148796918626506,-0.002412897583402296,0.026966460545835125,0.019928672399268123,-0.019137555915506185,0.0014931524018962916,0.019565078803495173,0.02232783783509467,0.005731189511180728,0.002689719737662466,0.009414019081818714,0.01837822802398983,-0.014557052734377617,0.01874529164280035,0.02802305532389694,0.02776043586007356,-0.023628220748544915,1.1683706274825203,-0.02367247337959347,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.3696742,-7.952095633848865e-05,0.000353493632716229,0.0003498549222362711,0.0030813599367408937,0.00852987086612202,0.0010394371633773067,0.0003132982140429824,0.002769544114026023,0.007740179447856762,0.0010607630398166384,0.00027949825675564267,0.002478269211228775,0.007001345154832248,-0.00103855448930853,0.00041958379617312635,0.0026853713172943837,0.004428845767883762,-0.001000214041882781,0.001528574070967869,0.01801982959063325,0.01845949697949761,-0.03322687311324385,1.2059911713314095,-0.0067913077880804905,-0.040283105712506574,-0.006807132216201945,-0.0031415926535897643,0.0302076216691326,0.0228645646231812,-0.015136959463573008,-0.002412897583402296,0.026966460545835125,0.019938134369223405,-0.01917466260301925,0.0,0.019565078803495173,0.02229135994042474,0.005749449541991671,0.002689719737662466,0.010758878950649975,0.01837195050379569,-0.014581902689402645,0.01874829855085332,0.028145735834037868,0.027774583283088558,-0.02362395085534046,1.1683775943049657,-0.023658123861272848,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.3698616,-7.952095633848865e-05,0.000353493632716229,0.0003498549222362711,0.0030813599367408937,0.00852987086612202,0.0010394371633773067,0.0003132982140429824,0.002769544114026023,0.007740179447856762,0.0010607630398166384,0.00027949825675564267,0.002478269211228775,0.007001345154832248,-0.00103855448930853,0.00041958379617312635,0.0026853713172943837,0.004428845767883762,-0.001000214041882781,0.001528574070967869,0.01801982959063325,0.01845949697949761,-0.03322687311324385,1.2059911713314095,-0.0067913077880804905,-0.040219406473667285,-0.006804715787037663,-0.0031415926535897643,0.0302076216691326,0.02286012171366374,-0.015146189114417572,-0.002412897583402296,0.026966460545835125,0.019947863688817995,-0.01920418650612397,0.0,0.019565078803495173,0.022288529053237378,0.005726922705902949,0.0033621496720780963,0.010758878950649975,0.018382100220456103,-0.01456933420139619,0.018750303700547727,0.028045750157155016,0.027763053811465738,-0.023625692056895953,1.1683856201017997,-0.023717687424060104,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.378084,-7.361917059090357e-05,0.0003980510136455545,0.000420024362655653,0.003412313626728595,0.00852987086612202,0.0010394371633773067,0.0003132982140429824,0.002769544114026023,0.007740179447856762,0.0010607630398166384,0.00027949825675564267,0.002478269211228775,0.007001345154832248,-0.00103855448930853,0.00041958379617312635,0.0026853713172943837,0.004428845767883762,-0.001000214041882781,0.001528574070967869,0.01801982959063325,0.01845949697949761,-0.03322687311324385,1.2059911713314095,-0.0067913077880804905,-0.04028678990275204,-0.006802546103095432,-0.0031415926535897643,0.0302076216691326,0.02291940620642962,-0.015163846238491832,-0.002412897583402296,0.026966460545835125,0.019930947186943965,-0.019248065623420713,0.0007465762009481458,0.0181675731746741,0.0222403844575347,0.005745140875622422,0.0033621496720780963,0.010758878950649975,0.018418823895114306,-0.014546900781046188,0.018769684066372853,0.028070493900057225,0.027765907493123364,-0.023610527346875,1.1684226293225954,-0.023726743712317564,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.385716,-6.813781518338407e-05,0.0004338319446598294,0.00047794780538664973,0.0036758543094632837,0.009945855655414382,0.0012736527063891365,0.0004285183756205511,0.0033046641611157775,0.009017421703714166,0.0012997368415615155,0.0003814758592310607,0.0029510199239775655,0.008148239565380093,-0.0012723433366492916,0.0005255580167689689,0.0031104736549473692,0.005181899461462838,-0.0012261375429314374,0.0017727518469112338,0.020317452214288642,0.02142405222448925,-0.03799445204845627,1.2068171572904374,-0.007943922581307293,-0.04034441517318068,-0.0068195111579749485,-0.0031415926535897643,0.0302076216691326,0.022907307796676844,-0.015169151649671716,-0.002412897583402296,0.026966460545835125,0.019942060128065094,-0.019285618684129154,0.0,0.020962584432316245,0.022228729305928997,0.005761186243209341,0.0033621496720780963,0.009414019081818714,0.018420254587981744,-0.014538654831502577,0.018767633175260257,0.028049449196772398,0.02776348101533519,-0.02360194430319919,1.1684522795159131,-0.023734676129062875,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.4019208,-5.513488518669995e-05,0.0005097601113600873,0.0006048698094564961,0.004230862596577628,0.011215187288696204,0.001494674567579384,0.0005423014601452447,0.0038026801630073066,0.010161777771983278,0.0015252333187008467,0.00048162678709813057,0.0033884842958229657,0.009173904411198804,-0.0014928867838108152,0.0006250355943787699,0.003495277603731312,0.0058560651385617946,-0.0014394046931467442,0.0019910477245070586,0.022168660328190204,0.02390485417827109,-0.04198041521350156,1.2074839189418727,-0.008919847901694214,-0.04027407878724117,-0.006814299894386868,-0.0031415926535897643,0.0302076216691326,0.0229192617190565,-0.015182663905857067,-0.002412897583402296,0.026966460545835125,0.019939854823311273,-0.01929849659962731,0.0007465762009481458,0.019565078803495173,0.02225105156857153,0.0057627478060828605,0.002689719737662466,0.012103738819481236,0.018435409433824827,-0.014522336167119284,0.01875763811949678,0.028166048255608693,0.02777692692553919,-0.02361280204527593,1.168533844574442,-0.023749786027601884,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
1777386345.402115,-5.513488518669995e-05,0.0005097601113600873,0.0006048698094564961,0.004230862596577628,0.011215187288696204,0.001494674567579384,0.0005423014601452447,0.0038026801630073066,0.010161777771983278,0.0015252333187008467,0.00048162678709813057,0.0033884842958229657,0.009173904411198804,-0.0014928867838108152,0.0006250355943787699,0.003495277603731312,0.0058560651385617946,-0.0014394046931467442,0.0019910477245070586,0.022168660328190204,0.02390485417827109,-0.04198041521350156,1.2074839189418727,-0.008919847901694214,-0.040459904788880015,-0.006822852991443565,-0.0031415926535897643,0.028894246813952917,0.022925603918303224,-0.015194563188784472,-0.002412897583402296,0.026966460545835125,0.01993634203272214,-0.019290482951855342,0.0007465762009481458,0.019565078803495173,0.022193916212011902,0.00576413184115096,0.002689719737662466,0.009414019081818714,0.018479936700579225,-0.014518571846514242,0.01875821334622253,0.028140828762468987,0.027774018946869348,-0.023622147492428136,1.1685438931026744,-0.023753218383385632,0.033000,-52.557660,123.180036,0.003000,14.787685,-24.451319,0.009000,-74.123132,76.867522,0.010000,3.223753,-53.334353,0.010000,-23.563883,-43.231686,0.007000,-127.447414,69.732119,0.006000,-6.413481,-47.225859,0.019000,-20.431021,-55.629714,0.006000,83.168467,-31.958084,0.007000,-21.584660,51.303816,0.000000,-71.463776,0.000000,0.015000,-54.641197,69.414942,0.013000,-29.161021,43.072322,0.006000,4.514142,-40.574436,0.015000,-137.514300,53.277088,0.007000,5.405378,-64.690412,0.015000,-79.016486,68.118317,0.023000,15.147272,-69.383712,0.016000,-38.649423,70.521820,0.012000,-11.874079,53.488766
